795.287	-0.02
795.589	0
795.891	0.01
796.193	0.01
796.495	0.01
796.796	-0
797.098	-0
797.4	0.01
797.701	0
798.003	-0
798.304	0.01
798.606	0
798.907	-0.01
799.209	-0.01
799.51	-0.01
799.811	-0.02
800.112	0.01
800.414	0.01
800.715	0.01
801.016	0.01
801.317	0
801.618	-0
801.919	0.01
802.219	0.02
802.52	0.01
802.821	0.01
803.122	0.02
803.422	0.01
803.723	0
804.023	-0.01
804.324	0.02
804.624	0.02
804.924	0.02
805.225	0.02
805.525	0.01
805.825	0.01
806.125	0.01
806.425	0.02
806.725	0.02
807.025	0.02
807.325	0.02
807.625	0
807.925	-0
808.225	-0.01
808.525	-0.01
808.824	0
809.124	0
809.423	0.01
809.723	-0.01
810.022	-0.02
810.322	-0.01
810.621	0.01
810.92	0
811.22	0.01
811.519	0.03
811.818	0.04
812.117	0.03
812.416	0.04
812.715	0.03
813.014	0.03
813.313	0.05
813.612	0.04
813.91	0.03
814.209	0.04
814.508	0.02
814.806	0.02
815.105	0
815.403	0
815.702	-0.03
816	-0.01
816.298	-0.01
816.597	-0.03
816.895	-0.01
817.193	0.01
817.491	0.02
817.789	0.05
818.087	0.06
818.385	0.07
818.683	0.06
818.981	0.08
819.279	0.1
819.577	0.09
819.874	0.08
820.172	0.04
820.469	0.01
820.767	0.02
821.064	0.01
821.362	0.01
821.659	0
821.957	-0.01
822.254	-0.01
822.551	-0.02
822.848	-0.02
823.145	-0.03
823.442	-0.01
823.739	-0.02
824.036	-0.02
824.333	-0.02
824.63	-0.04
824.927	-0.06
825.223	-0.06
825.52	-0.05
825.817	-0.07
826.113	-0.06
826.41	-0.03
826.706	-0.03
827.003	0.01
827.299	-0.02
827.595	-0
827.892	-0.01
828.188	0.01
828.484	0.01
828.78	-0.01
829.076	0.02
829.372	0.02
829.668	0.04
829.964	0.04
830.26	0.01
830.555	-0.02
830.851	-0.05
831.147	-0.05
831.442	-0.06
831.738	-0.05
832.033	-0.06
832.329	-0.08
832.624	-0.11
832.919	-0.16
833.215	-0.14
833.51	-0.16
833.805	-0.13
834.1	-0.11
834.395	-0.11
834.69	-0.12
834.985	-0.15
835.28	-0.14
835.575	-0.13
835.87	-0.11
836.164	-0.08
836.459	-0.11
836.754	-0.1
837.048	-0.11
837.343	-0.15
837.637	-0.11
837.932	-0.09
838.226	-0.05
838.52	-0.02
838.814	-0
839.109	-0.02
839.403	-0.02
839.697	0.01
839.991	0.03
840.285	0.05
840.579	0.13
840.873	0.1
841.166	0.11
841.46	0.09
841.754	0.07
842.047	0.07
842.341	0.09
842.635	0.09
842.928	0.07
843.222	0.04
843.515	0.05
843.808	-0.02
844.101	-0.07
844.395	-0.12
844.688	-0.17
844.981	-0.13
845.274	-0.19
845.567	-0.22
845.86	-0.25
846.153	-0.25
846.446	-0.26
846.738	-0.27
847.031	-0.2
847.324	-0.12
847.616	-0.1
847.909	-0.04
848.201	-0.08
848.494	-0.01
848.786	0.04
849.079	0.06
849.371	0.09
849.663	0.07
849.955	0.06
850.247	0.01
850.539	-0.05
850.831	-0.03
851.123	-0.07
851.415	-0.02
851.707	-0.03
851.999	0
852.291	0.01
852.582	-0.04
852.874	0
853.166	-0.02
853.457	-0.04
853.749	0.01
854.04	0.08
854.331	0.03
854.623	-0.07
854.914	-0.11
855.205	-0.17
855.496	-0.15
855.787	-0.19
856.078	-0.21
856.369	-0.18
856.66	-0.1
856.951	-0.13
857.242	-0.18
857.533	-0.06
857.823	-0.01
858.114	-0.06
858.404	-0.02
858.695	-0.08
858.985	-0.02
859.276	-0.08
859.566	-0.14
859.857	-0.19
860.147	-0.18
860.437	-0.2
860.727	-0.21
861.017	-0.2
861.307	-0.18
861.597	-0.29
861.887	-0.21
862.177	-0.23
862.467	-0.16
862.757	-0.11
863.046	-0.09
863.336	-0.08
863.626	-0.17
863.915	-0.14
864.205	-0.15
864.494	-0.14
864.783	-0.02
865.073	-0.1
865.362	-0.26
865.651	-0.26
865.94	-0.18
866.229	-0.17
866.518	-0.25
866.807	-0.09
867.096	-0.23
867.385	-0.26
867.674	-0.36
867.963	-0.38
868.252	-0.35
868.54	-0.11
868.829	-0.06
869.117	-0.09
869.406	-0.14
869.694	-0.03
869.983	-0.12
870.271	0.01
870.559	-0
